wav,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
7053.659583586845,0.03809299015985731,0.03853685456638173,0.03886402235903171,0.038986921689266284,0.03901920310163518,0.038907874546199796,0.03869953079421142,0.03844377726292169,0.03804231823462245,0.037601831433066425,0.037148290379739525,0.03663962497345004,0.036135359978108655,0.03565701304372126,0.035164265892804726,0.03471201103293914,0.03424089717552304,0.03377872491134048,0.03336624258315258,0.032931333231392926,0.032521714171130235,0.03212279797525543,0.0317188006345305,0.031366141687269276,0.031059283595081522,0.030784466342027927,0.030540535212780065,0.0303215250953234,0.03011959099860299,0.029942739896824774,0.02978887386794233,0.029650597680218112,0.029534097222813256,0.02942730534930208,0.02933358143457404,0.029256949631869714,0.02918807195709033,0.029138907855661145,0.029087790771767194,0.029027828249357384,0.02896592036621297,0.028905285767270805,0.0288317834741862,0.028759146180225202,0.028684834955398527,0.028617807575102565,0.028559531024298795,0.02848043777017043,0.028398282197189272,0.02832105616091654,0.028241730708493902,0.0281713402689777,0.02811795015486882,0.028072727530444357,0.028029204222625462
7053.6741571403345,0.03791347557800101,0.038303567915975265,0.03855334100943224,0.03862486721723346,0.03855783754492173,0.03845731734498621,0.038222704885945744,0.03794967995573903,0.037619491094372404,0.03715230591945029,0.036660573917222224,0.036183220726674535,0.035650089947729294,0.035171184496147714,0.03471843818792858,0.034250503678690716,0.033826791367521224,0.03338075963920227,0.032939139450799966,0.032545539524722,0.032128237291733606,0.0317270158899421,0.031365184533829776,0.030995507897520955,0.030681839800446288,0.030411388045273016,0.030164951731034846,0.029946663501531176,0.0297408832308877,0.029560740672055535,0.02940616086961206,0.029257928901627962,0.029142507056869847,0.0290606901992057,0.028958850354988065,0.028884296686561603,0.028824239082734394,0.028764384200221024,0.028715924993048224,0.028664561869449594,0.028615777771694034,0.028569287198134775,0.028517268967172018,0.028450265712553928,0.02838503400433754,0.028316489014561807,0.02825253826370792,0.02819255594216107,0.028118600003024477,0.028044434405909417,0.027975479108402236,0.0279107187002831,0.027856044258320955,0.027807411514619403,0.02776666163619567
7053.696288972259,0.03764465484775727,0.03790463513330861,0.03799278342121972,0.03796712019443185,0.03788711230020973,0.037659193916605105,0.037411553479991096,0.03712195243293387,0.036720548041249336,0.03631584770034939,0.03590100920698407,0.03540111846477319,0.0349200655252302,0.034443736936140334,0.033981403895899695,0.03355408899823622,0.033113534954581865,0.032689328039455505,0.03230681649023481,0.03189411633457187,0.0315115424086375,0.031161116697496,0.03078995356052618,0.03045383250170994,0.030130959030404088,0.02983091704663153,0.029580362582139783,0.029367935085923332,0.029166519022007845,0.02898445541975823,0.028831023238144148,0.028694150753364248,0.028580238714886057,0.028472813672913655,0.02838759225298381,0.028314834878153134,0.028251089817545268,0.028197823266288977,0.02816038544153463,0.02812464797674209,0.028087079758624744,0.028056641314767386,0.028016720802219758,0.027970431600911203,0.027914034985971423,0.027852726141499425,0.027799600669657233,0.02774546068119594,0.02768963939299729,0.027635853896117082,0.027571515005677918,0.027506803798182954,0.027451163685790973,0.027402315261805494,0.02735705326891695
7053.700852630381,0.03759958798224959,0.03780542757300698,0.03790391104524769,0.03782633921631192,0.03768718802416743,0.03748186851555613,0.03718600275617137,0.036931573593104956,0.036558566001500155,0.036139723527338866,0.0357464902303582,0.0352440304271428,0.03475412769032968,0.03429179822119032,0.033809207805922906,0.03337378569856481,0.032980019829709245,0.03255374286955119,0.032157568023322126,0.03176855304296771,0.03138291045760205,0.031034256420676504,0.030670612489490955,0.030322866276245728,0.03001721811605181,0.029724914570832775,0.029460914188573273,0.029259322168101794,0.029052105935357498,0.02886538252484915,0.028715935843438067,0.028568011800211558,0.02844765298222931,0.028363840337635896,0.028272644109522224,0.02820592259858164,0.028140566071297234,0.02807562329486189,0.0280493499387094,0.0280090122268758,0.02797024872092987,0.027950892832158725,0.027916923954767518,0.027870951155715702,0.027821110231388967,0.027758320364943988,0.027703005562556303,0.02765347656541735,0.027595827707482024,0.027547808138459112,0.027486946113245352,0.027425739822007727,0.027373908199101276,0.02732124499265128,0.027275082259483035
7053.727544226394,0.03712124875555354,0.037225083458657326,0.037075003967562296,0.03688966827725378,0.036674695345525955,0.03635541017836837,0.036051207802155906,0.03573194356786478,0.035369561691583964,0.0350259613488091,0.034618459700471865,0.034195641143143926,0.033791423316359696,0.03331049188695324,0.03285880943796498,0.032461894490160986,0.032063633164500976,0.03168320160564509,0.03132496145423635,0.03095366133098934,0.030610427651794735,0.030277656451161376,0.02994836372163115,0.029644443122119012,0.029336569839934643,0.029047053348709065,0.028798545362047123,0.028552751753534108,0.028360908147096044,0.028192881638644404,0.028025083932414367,0.027890619083534202,0.027770613439266536,0.027674199968026766,0.02760019733375428,0.027521084152012373,0.027462720920445317,0.027419597306828813,0.027372249391830406,0.027349143971494815,0.027334921894565503,0.02731472797418605,0.02730391331630368,0.0272812574723338,0.027241784097279512,0.02720060352766851,0.02715495380576887,0.027109381061956914,0.027071604423846398,0.027034083466686124,0.02699160935718853,0.026947877570272612,0.026891454670402843,0.026839192734553003,0.02679965300713796
7053.7329910906965,0.03701979213671829,0.03706337672905348,0.03693575576494629,0.03669383650018361,0.0364473876755573,0.03611483453236975,0.03577264183300616,0.03546119141720065,0.035110810768497036,0.03477947685813293,0.03440977907615233,0.03397982956903538,0.03355389101504083,0.033116267823353224,0.03265767980017883,0.03224896068786653,0.031863934646888394,0.03149357749166569,0.031163990885712572,0.03079465964989423,0.030447256846182446,0.03012919520848514,0.029799269542056906,0.029491227752352384,0.029196543887208812,0.02890454728386411,0.02865162140000125,0.028425602100310667,0.028223853313476665,0.02804486667214323,0.027886642441216053,0.027750231367029282,0.027636460395330097,0.02753835007720353,0.02745677677028027,0.0273955299164152,0.02733220260914999,0.02727795106273931,0.02723549501937042,0.027214966468103976,0.027195848893443703,0.027190233475372142,0.027172809056084758,0.027151890500759942,0.027127634415189214,0.027086652686796376,0.027045536309428526,0.027000820570533865,0.0269634033517275,0.026932269549082264,0.026889536629090497,0.02684127202434691,0.02679440011660162,0.02674439872735504,0.026691777799600174
7053.754231934989,0.036533344612399175,0.03636042935466548,0.03610500825054238,0.0358558289285164,0.035475869501611634,0.03510802973138387,0.03480946543698386,0.03444187633656917,0.034082004111640855,0.03376820862000954,0.03339627421090839,0.03304338050295563,0.03266452976479146,0.0322596476336301,0.0318925111394769,0.031482316821683426,0.031113832539559967,0.030780512756609923,0.030430492979765574,0.03010364189749062,0.029804066816066305,0.02948882688175899,0.029197732944431065,0.02892313581644379,0.028644371194646783,0.028381095689746155,0.028116948691334496,0.02787688340076115,0.027682430142085625,0.027507834432122905,0.02735104072155587,0.027225096897337143,0.02710230721364046,0.02699836022226637,0.026929181179321745,0.026856398553622915,0.026795992588207564,0.02675945082887086,0.02672166905569577,0.026696836643008065,0.026685995068133832,0.026678410497197796,0.026685586742296315,0.026671516138532074,0.026650420195393182,0.02663783118994979,0.026605870365413457,0.026570499030898403,0.026542339662611842,0.02651323274783734,0.026485644332788355,0.02645812680157034,0.026411325103215776,0.026367496074863012,0.026326195159529657
7053.769689922906,0.03604371470929709,0.03576732745137437,0.03545453699971955,0.03512219151414175,0.034816150526288114,0.03438458343431657,0.0340094198574659,0.03367890436064921,0.03330362067615133,0.03296496511123449,0.03265267213188519,0.03230750777448169,0.031994805071114636,0.031651342014765126,0.03126972094420693,0.03091223271340769,0.0305448121300431,0.030204061620546025,0.029906984774942583,0.02959424698186458,0.0293075146855501,0.02904672468970755,0.028759054048985575,0.02849041767855942,0.028237060402929563,0.027970323810354168,0.02772179562607997,0.027486820337681996,0.027281589014761697,0.027108547371593267,0.026975925709959908,0.02684329396762118,0.026728611547561214,0.026625639617393733,0.02653658044893806,0.026461459777011406,0.02641339416135329,0.026375010002752473,0.026350993896577732,0.02633482216980977,0.026317881381706383,0.026318900085826172,0.026313897302278306,0.02630400897116791,0.026305564204360445,0.026297441409342235,0.026286843422293614,0.026265241820758595,0.026239832960631534,0.026216599061828386,0.026190522012036883,0.02615917530856269,0.026130597966889966,0.02609090119294934,0.026052320156398155
7053.780915762776,0.03574605817836194,0.03531400609254247,0.03502524136258907,0.03456932470439609,0.03416787972110799,0.033831847899546075,0.03339193913087213,0.03307868693200571,0.032771693303394425,0.032391374356841834,0.03209200275333985,0.031786954861306935,0.03144839977794868,0.03114488336680235,0.030814008900353188,0.030468026255082804,0.030166151391915703,0.02980711820156186,0.029506191706472475,0.029236684785752722,0.028942883877675935,0.028677638132923667,0.028427506255973234,0.02816434655847035,0.027925821964320207,0.027692977764125482,0.027441394550480763,0.027218052166538425,0.027009167005144583,0.026830055065427953,0.026697131591716005,0.026552089584815017,0.02643963527020446,0.026354717367788355,0.026259419976254795,0.02619770585713862,0.026150310274856578,0.026104315511204883,0.026081851788999032,0.026059300601433563,0.026039506781559363,0.026047402298714457,0.026045995645270482,0.026055602506116157,0.0260647897560038,0.026054132293154852,0.026048463995464736,0.026038022836499936,0.026009931406972758,0.025989486405428332,0.02597337505221929,0.025952710272034885,0.025927682413992167,0.025895782190060647,0.025860619787063516
7053.806385449645,0.034851984701561055,0.03425266312810212,0.0337177732821012,0.0332458441058402,0.032855756211705174,0.032433881424888074,0.032053117336553784,0.031733316315504294,0.03138337404871556,0.031065175904419946,0.030778929789735107,0.03050040043884598,0.030244901770774515,0.029995410030033157,0.02972463649910078,0.029465975340226023,0.029181189338398854,0.028879560896359957,0.028613269255567127,0.02834852395801348,0.028105480935582107,0.027884559926427462,0.027650673095494738,0.02742767618741948,0.027220712800932138,0.02700134274229103,0.026792255825501637,0.026585597502954382,0.02638469671241254,0.026206908307037098,0.02605768850455911,0.025929395162739587,0.025819738733445514,0.02572922404587905,0.02564697861310584,0.025582322950635686,0.025533833708377526,0.0254970266820645,0.025476025156269497,0.02545852883562915,0.02543516406843271,0.0254421841752896,0.025455549555245302,0.02546516706529544,0.025485456294387095,0.025497929358237303,0.025510378323661785,0.02551147223372661,0.025502787792705334,0.025493275047102196,0.025477193539169853,0.02546567536887944,0.025457652108698475,0.02544061479830723,0.02541843534668069
7053.80759571636,0.034820297812443377,0.034187026835135734,0.0336691430270971,0.033182814080726965,0.03277415842332393,0.032368545855115394,0.031976915366552526,0.03165759055981714,0.031326507967406915,0.031002848788581002,0.030723870201761063,0.03044230700675824,0.03018299915576377,0.02994151325134619,0.029670038847414967,0.029406041985955922,0.02913840240489047,0.02883713926377103,0.02857119091443943,0.028309022504574694,0.02806536711885954,0.02784762391521567,0.027613732162208166,0.02738948676168112,0.027183181763562,0.026970195964496943,0.02676070826903334,0.026557231948100626,0.02635623396416379,0.02617681583455219,0.026028934108032243,0.025897713265050012,0.02579182364724036,0.025698476530361277,0.02561875052570852,0.025555946997738943,0.025506425832216923,0.025467155946755464,0.02544842661021539,0.025429344644156957,0.025404006150033725,0.02541504306240416,0.025426721430961526,0.025438123817870365,0.025459448366606626,0.025471467498515383,0.025484170391911386,0.02548649252852516,0.02547778472587428,0.02547024285132417,0.02545380826291063,0.025440570095814564,0.025436155144106028,0.025419275544970515,0.02539750501247392
7053.834271802277,0.03375740585765304,0.032969180158292956,0.032211263574827,0.03170332005774285,0.03126114310101647,0.03081886554893005,0.030511732176858798,0.030152697108451115,0.02981913516537921,0.02959388416839535,0.029298671463940964,0.02906265051469566,0.0288869511928352,0.028655189279126653,0.028469935683662646,0.028281814411572775,0.028064445493180754,0.02783992912817299,0.027604343487499815,0.027365591144132118,0.02717632363260697,0.02697125480408342,0.02677503750612654,0.026603347043019445,0.026406928704757204,0.02623107206009435,0.026062397081653164,0.025879494943793883,0.02570623267644311,0.025543576791579675,0.02537926176759505,0.025251605879402755,0.02513991215749583,0.025052821738990944,0.02499189643983534,0.0249242205192059,0.02487542049713977,0.024851038492536396,0.024810487700654,0.02480156622796776,0.02479752026341279,0.024789376725551277,0.024809876922974962,0.02483413296105108,0.02485286148178325,0.02488540911955036,0.02490790647278652,0.024923098669065533,0.02493847349826331,0.02493877092314937,0.024937141489190066,0.02494048210776631,0.02493250098227264,0.02493490933236844,0.02493387894761035
7053.843077651688,0.033343012423174556,0.03251872826358805,0.03182154900241396,0.03121016357264294,0.030732998283983074,0.030318509468502286,0.02995749123692778,0.02964647443880834,0.029326922974565496,0.029069211741887153,0.028867272110017633,0.028630777244858085,0.028423881102175554,0.02824055926430293,0.0280595588607569,0.02788380296734677,0.027694794100242788,0.02748355877182728,0.027288889192609564,0.027074466914880593,0.026869049903787814,0.026684859565034313,0.026498327643294604,0.02632155605766237,0.026153245282871572,0.025977632390000872,0.0258139822269305,0.02565854482839622,0.02549458910434583,0.02533080081196377,0.02517521126914957,0.025039698194566543,0.024932192389329345,0.024848849148982666,0.024777197571233665,0.02471972346665753,0.024675820717463777,0.024634665422528824,0.024611569731576785,0.024599605718981402,0.02459090949258297,0.024599267115035326,0.024610255958908415,0.024624388494752472,0.024657917030309544,0.024685470740944918,0.02471636296981207,0.02474056196803016,0.024756224407519907,0.02476846460077518,0.024769104035916305,0.024766970969489942,0.02476961242296809,0.024770911843036543,0.024772088549704255
