wav,20,23,26,29,32,35,38,41,44,47,50,53,56,59,62,65,68,71,74,77
7944.512901828286,0.044945955388192724,0.04422751274804391,0.043457670557549274,0.042820113641563344,0.0422868850981687,0.04189836566851785,0.04178847288677607,0.041834940943048474,0.04188574017688085,0.042002185067717905,0.04219319773819974,0.04241338763359678,0.04261659459084735,0.042809017539589905,0.042914233969887146,0.04298296944934838,0.04302589070271468,0.04301172465415949,0.042976898443097544,0.04291261070550825
7944.546443718734,0.04474226728278901,0.044104378965988955,0.04331801960513825,0.04276857453091699,0.042381899320629246,0.0420533110515409,0.04190145441430938,0.04194909051633753,0.04208278979892233,0.042209019045521545,0.042345510859640306,0.04247636179260552,0.04264085686764346,0.04280042072287163,0.04289468044048942,0.04295618503944117,0.04299175045904767,0.0429747890352101,0.04293817342010108,0.04288969694111322
7944.579981603425,0.04448177208376288,0.04388381903113049,0.043184359380211965,0.04271790658265906,0.042461545685172755,0.04222599245147362,0.04204886526692816,0.042090168543986124,0.0422730721696197,0.0424258662569846,0.04250192518427986,0.04255001098839345,0.04266896430583091,0.042782334775470096,0.04286968227026109,0.04292676919193687,0.04294769724480262,0.04293363347660322,0.042895208885561996,0.04286565715131509
7944.613515464556,0.044158184938245595,0.04357975416170251,0.04305525041053805,0.04268692446012187,0.042528054353124345,0.04239877785153971,0.04223278983188915,0.04226493801120332,0.04246088361137632,0.04263425348665028,0.04265240767282132,0.042643413969295094,0.04269750536511919,0.042765286019587734,0.04283953387334019,0.04289241967507221,0.04289735296088049,0.04288516293431503,0.042855434325171686,0.04283785143764965
7944.647045284344,0.043738210446776275,0.043240817419240817,0.04291706700134461,0.04268069221750275,0.042589471266553575,0.04254866437432344,0.042453647658369224,0.042473149894696985,0.042653657270648994,0.042815427060914714,0.04279687625405276,0.042753845579527036,0.04272906892420012,0.042754505692772816,0.04280737289776423,0.042848765777087294,0.04284755290791066,0.04283126709477152,0.042819671560695875,0.04280676674326343
7944.680571045008,0.04322309549502765,0.04291003261691945,0.04277298891941089,0.0426948384695107,0.042659172940992536,0.04267155010489941,0.042702083149836395,0.042718562237325425,0.0428496308842234,0.042962023082080684,0.04293930596229528,0.04286623420044748,0.042770794605334936,0.042749187322624484,0.04277415813129173,0.042796225955001994,0.04279749771768452,0.04277769525551231,0.04278258962908759,0.04277568533698623
7944.714092728779,0.042680590723494644,0.042595307522133044,0.04262728189967241,0.04270799535963683,0.04274160410605047,0.042793343587721744,0.042941735073680994,0.042991572253479736,0.04304478364356052,0.043083754468737884,0.043074518984561716,0.04296769719862412,0.042825272615601276,0.04275481618096206,0.04273992113458219,0.04274184353694921,0.04274170313797742,0.042729672330291964,0.042741876187577216,0.04274722039896839
7944.747610317895,0.0421408656667602,0.04229417917876002,0.04250097394407126,0.04271244375590346,0.04282802702415906,0.04294677157011692,0.04316307050680831,0.04326700015772068,0.04324284843391151,0.043199705358876975,0.04318653285328922,0.04305907581187953,0.04288864934682166,0.0427715495824618,0.04270289630829911,0.04268858563432098,0.042680985909496476,0.04268674129598048,0.04269956460540657,0.04271866529247077
7944.78112379461,0.041592822841562536,0.042022352759308886,0.042393296456347034,0.04270565814010648,0.04291834857876863,0.043127524467189746,0.04337733400356127,0.043516222658995476,0.04343530762880263,0.04332377985945842,0.043268901673398016,0.04314164516777728,0.042955670742589845,0.04279590426558156,0.04267448811778162,0.04263550921253177,0.04262481147200503,0.0426447473821963,0.04266005507969231,0.042690411937879834
7944.8146331411635,0.04104471118905203,0.041781631480473,0.042296600775756824,0.0426949985425523,0.04302842072623606,0.04332422309770928,0.04358930567617658,0.043721473251130745,0.04361955276330294,0.04345807572029201,0.04333168767132036,0.043206932482338825,0.04302159282361756,0.04282217098976182,0.042659615370078,0.04258545820406411,0.04257696636695318,0.042598996604192,0.04262381433411237,0.042662774660660735
7944.848138339824,0.04054337355734844,0.041551017816993725,0.042213516330052804,0.042685365705276396,0.043154634903680836,0.0435310437070095,0.04379265827401744,0.04387783928026079,0.04379307732659317,0.0435932061161958,0.043391940202000386,0.0432532624572279,0.043078547061172014,0.0428497149490539,0.0426564681542517,0.042547747389593785,0.042534550282747975,0.042553199345781105,0.042591950176636875,0.04263492351761843
7944.881639372773,0.04011473600665969,0.04131936920346259,0.04214714264445028,0.0427032689496089,0.04328622301670817,0.04373541495637597,0.04397650474360939,0.044000412447201626,0.04394345811635744,0.043717817864617536,0.04346010460694921,0.04328947592499598,0.043115605425301205,0.042880690906614706,0.042660605284069196,0.04252883006511192,0.04249627692726704,0.04251130721182538,0.042563100911462634,0.042609698987462384
7944.915136220978,0.03980186300047977,0.041107007804065794,0.04207504074261674,0.04277158486979438,0.043429673559593734,0.043919896017682584,0.04412804608058057,0.04411042488227182,0.04405626384797386,0.043827146801012726,0.04353854118402718,0.04332156721071407,0.043130281021662206,0.04291057428057306,0.04267474565564138,0.042526078814644805,0.04246361435501544,0.0424760992281071,0.04253275430708823,0.04258881489080106
7944.948628864796,0.03963119492081632,0.04093333199039213,0.04200636124945106,0.042877506963881366,0.043585549735628885,0.044064975822399176,0.04423963073700581,0.04421832903479242,0.04412802183834903,0.04391435376457948,0.04362325036029521,0.043351352990822954,0.04313303279892709,0.042927852920949396,0.04269998239832449,0.04253489975638603,0.042446746842216145,0.04245024333461574,0.04250328111755157,0.0425688139825045
7944.9821172845795,0.039624317876749825,0.040810288997791516,0.04198533299551374,0.042992116147640355,0.043738340044903005,0.04417390648472663,0.04432330178332318,0.0443124067276635,0.04417159758604862,0.043974168627579746,0.04370278392195868,0.043382935301451514,0.043132596059996614,0.04292938521613335,0.04273302808114168,0.04255282152935446,0.042445284588945996,0.04243094823088484,0.04247937822238721,0.04254329653358924
7945.015601460675,0.03978025862024851,0.04077774970541359,0.04201878415270443,0.04310749355459949,0.04387129042639364,0.044242563582489666,0.04438523827582387,0.044373465449681106,0.04420588885571877,0.04400969990376831,0.04376203277627403,0.043420762525384085,0.04313111123914901,0.04292613381265633,0.04276353957346558,0.04258048116698349,0.042460458970110256,0.042421993201302105,0.042461774958606334,0.04251289640573445
7945.04908137345,0.04005702873427276,0.04089950287906507,0.04210152442190945,0.04322213140205249,0.04397335965071289,0.04428363953891238,0.04442861375616191,0.04439697932139187,0.04423511808199161,0.04402822523840835,0.043787940668021316,0.04346187422529379,0.04313491518360883,0.042927290781207154,0.042780901980483566,0.042614361631745465,0.04248890043898291,0.04242759680262197,0.04244728080272465,0.04248341928331403
7945.082557003268,0.04038748853245792,0.04118999914904687,0.042255016211610576,0.043329420757469345,0.04402319594175134,0.044311861491319826,0.04444410583361786,0.04439311514717684,0.04425069741743166,0.04403318145360536,0.043783978933001295,0.04349329326491326,0.04315395815788856,0.04293341751994194,0.04278759601683481,0.04265189395370257,0.04252486638444427,0.04244828432904017,0.042434017973012196,0.04245918250014758
7945.11602833052,0.04079243009474255,0.04160741425952237,0.04249656041632286,0.043412930777602825,0.04402316186189828,0.04433884171884908,0.04442621188007472,0.0443689567026255,0.044247588768993734,0.044022747842468964,0.043764802390923827,0.043499106865825345,0.04318779589538037,0.04294510159819095,0.042792999763081735,0.042687356804976366,0.042566641514555484,0.04247803905088622,0.042428323220599584,0.042439882251943714
7945.149495335599,0.04130960288480956,0.04210639482544465,0.04281744396317817,0.04348220095925582,0.04400182774523449,0.04433733883888634,0.04438104221040838,0.044329536084183066,0.04422327345541832,0.04399446326603786,0.04373702390626781,0.043483940044948786,0.043224317576378894,0.04296737836296208,0.042803980472624015,0.04271322507150651,0.042614015767299236,0.04251091823382065,0.04243549000927436,0.04241997447379134
7945.182957998904,0.04192631472940465,0.04265517523690432,0.043182065846301125,0.043550350897813304,0.04398198172547542,0.04428220634729639,0.04432620994835651,0.044277168879185806,0.04416922460413219,0.04395074648700033,0.04369879947142535,0.043462519169481295,0.043249157525069644,0.043004093136217704,0.04282555308106779,0.04273275152127725,0.04265917951481562,0.04254489480725616,0.04245540546179748,0.04240115364671294
7945.2164163008465,0.042615658562085615,0.04321899389731544,0.04355527303959592,0.04366057397151432,0.043962244566112765,0.04418377556833772,0.04425723507667784,0.04421031079508946,0.044088037677443646,0.0438928243715854,0.04365314642028071,0.043442180466438225,0.04325624929853339,0.043046412819809456,0.042859954799306745,0.04275476632691828,0.042690837643358376,0.04258214162008371,0.0424808499063309,0.04238519346817897
7945.24987022186,0.043356348809005,0.04377127679774166,0.0438888594375487,0.043830964845004976,0.04393871646298345,0.04407264989927528,0.04416278047498478,0.044124765433677694,0.04398949128420891,0.04381441099961726,0.0436069750413368,0.04342169064612655,0.04325202748237012,0.04308716774124041,0.042906398083396365,0.042783135140470184,0.04270790689331633,0.0426201093836344,0.04250395038537069,0.042374775606408364
7945.283319742377,0.04406848504715381,0.04429811035997252,0.04418697173054887,0.044046675947343336,0.043924917039422716,0.043962450910885,0.0440448758245834,0.044018027278602864,0.04388574623252443,0.043718291638302764,0.04356036776169469,0.043398376061366574,0.0432427980427925,0.04311772294243846,0.042960930250345794,0.04281677807967845,0.04272038366864212,0.0426489108710883,0.042520744258617356,0.04236893180456821
7945.316764842841,0.04469123803928459,0.044771092389797644,0.04447224409023206,0.044247409039041764,0.04394292943997998,0.043861546907019294,0.04391053563790096,0.04388539170120393,0.04377226020001361,0.043618715696014165,0.043506441512812556,0.04337088500357174,0.043234978643687104,0.04313299082966954,0.04301625476097012,0.04285392938763308,0.04273731096318084,0.0426615434917383,0.042530828957396585,0.04236532169446283
7945.350205503713,0.0452369094435665,0.045156012278036416,0.04476928720389052,0.044404103195620805,0.04399644282751611,0.04378593698472487,0.04376022942094444,0.043733200437933946,0.043645914082916834,0.04352450160166133,0.04343904358375003,0.043339461591433905,0.043231343339498664,0.043139729626463875,0.04305736738815125,0.04289452204807402,0.04276088517975988,0.04265994826037236,0.04253245138566167,0.04235862200433292
7945.383641705456,0.04575884383922106,0.04545397953767034,0.045051892098449654,0.044518682677700136,0.04406612001445441,0.043745226447562895,0.04360194453728375,0.0435689418348615,0.04350638562317543,0.04343176473803493,0.04336398843298913,0.04330400199079476,0.04322638336769634,0.04314741246339321,0.043077365075310556,0.042937222722102736,0.042788428091104516,0.04265048560767409,0.042521971421770235,0.04234579124325201
7945.41707342855,0.046249590431304693,0.045705740754990225,0.04527093911516092,0.04462983816436361,0.044131188590509504,0.04372827680508419,0.043458590078230976,0.043394594067579624,0.043362870969574516,0.043336594793342356,0.04329058274246266,0.04326260415505209,0.043216587596651174,0.04315714181358425,0.04308094619154509,0.04297550240727104,0.042814716399191294,0.04263975843847253,0.0425000561603729,0.04232171704483766
7945.450500653489,0.04670460087518254,0.04594695989482663,0.045394140291585984,0.04474579390440465,0.0441827816787951,0.04371628899662728,0.043349947390084576,0.04321972207205831,0.043222415786735205,0.04323612580015821,0.04321823143615267,0.043217619913726864,0.0432033719567819,0.04316199667724878,0.04308032921261244,0.0429982053137491,0.0428340685762171,0.04263221301455379,0.04246723313525718,0.04227918122923286
7945.483923360773,0.0471062308357259,0.046174162505167156,0.04544595965205336,0.044848161888037634,0.04421635712116702,0.043693966216930225,0.04327185375263609,0.043068322658643465,0.04308425369883264,0.04312916038316193,0.04314829324068231,0.0431697322787871,0.04318504957626704,0.04315434648395793,0.04308152014803317,0.04299956664069038,0.04284253416701629,0.04262814694259934,0.042427883575206445,0.04221849056282682
7945.517341530913,0.04744219683222233,0.046364459775223715,0.04547701766467974,0.044900608662118535,0.04423245483901021,0.04366962947797432,0.04321337362685031,0.042958180237063257,0.04294555794831507,0.04301708234524159,0.04308368448010948,0.04312293278900631,0.04315656803293795,0.043136011993207705,0.043081170174227586,0.0429821645546577,0.04283444291847277,0.04262022763866141,0.042383490021447964,0.042145977922044366
7945.55075514444,0.04769236618257286,0.046501413150158696,0.04552046771026186,0.044886048892182576,0.0442291285726719,0.04363788253224951,0.0431688085031788,0.04288913753537222,0.042816772101022194,0.04290741173273259,0.04301297221074925,0.04307738721681093,0.04311634610908249,0.04311322744527757,0.04306953735125013,0.042952721470906355,0.04280883381739912,0.04260179860490026,0.0423354732682718,0.04206611948606559
7945.584164181888,0.04783929625385597,0.04657876508397632,0.04557974055382992,0.04482443441065615,0.04420197696573955,0.0435974579488832,0.0431404597158454,0.042849630682140774,0.04271949398682956,0.04280673685784947,0.042933569669992566,0.04303331932788347,0.04306851415529488,0.04308467228465269,0.04304028675836385,0.042916965113926675,0.04276736614678243,0.04256443265157808,0.04228397753654139,0.04198021992253896
